152,80,1852,30,180,35.6616,22,141,65
153.5,81,1853,30,180,35.6616,23,142,66
153.5,81,1854,30,180,35.6616,23,142,66
154.5,83.5,1855,27,180,35.6616,23,143,70
154.5,83.5,1856,27,180,35.6616,23,143,70
157,83.5,1857,31,180,35.6616,24,145,68
157,83.5,1858,31,180,35.6616,24,145,68
157.5,84,1859,34,180,35.6616,25,145,67
157.5,84,1860,34,180,35.6616,25,145,67
159,86,1861,34,180,35.6616,28,145,69
159,85.5,1862,35,180,35.6616,28,145,68
160.5,88,1863,34,180,35.6616,25,148,71
160.5,88.5,1864,33,180,35.6616,25,148,72
165,91.5,1867,33,180,35.6616,30,150,75
165,91.5,1868,33,180,35.6616,30,150,75
165,93,1869,36,180,35.6616,32,149,75
165,93,1870,36,180,35.6616,32,149,75
167.5,94,1871,36,180,35.6616,33,151,76
172,102,1875,28,180,35.6616,30,157,88
171.5,102,1876,28,180,35.6616,31,156,88
150.5,79,1849,28,180,35.6616,23,139,65
151,79,1850,28,180,35.6616,22,140,65
152,80,1851,30,180,35.6616,22,141,65
152,80,1852,30,180,35.6616,22,141,65
153.5,81,1853,30,180,35.6616,23,142,66
153.5,81,1854,30,180,35.6616,23,142,66
154.5,83.5,1855,27,180,35.6616,23,143,70
154.5,83.5,1856,27,180,35.6616,23,143,70
157,83.5,1857,31,180,35.6616,24,145,68
157,83.5,1858,31,180,35.6616,24,145,68
157.5,84,1859,34,180,35.6616,25,145,67
157.5,84,1860,34,180,35.6616,25,145,67
159,86,1861,34,180,35.6616,28,145,69
159,85.5,1862,35,180,35.6616,28,145,68
160.5,88,1863,34,180,35.6616,25,148,71
160.5,88.5,1864,33,180,35.6616,25,148,72
165,91.5,1867,33,180,35.6616,30,150,75
165,91.5,1868,33,180,35.6616,30,150,75
165,93,1869,36,180,35.6616,32,149,75
165,93,1870,36,180,35.6616,32,149,75
167.5,94,1871,36,180,35.6616,33,151,76
172,102,1875,28,180,35.6616,30,157,88
171.5,102,1876,28,180,35.6616,31,156,88
150.5,79,1849,28,180,35.6616,23,139,65
151,79,1850,28,180,35.6616,22,140,65
152,80,1851,30,180,35.6616,22,141,65
152,80,1852,30,180,35.6616,22,141,65
153.5,81,1853,30,180,35.6616,23,142,66
153.5,81,1854,30,180,35.6616,23,142,66
154.5,83.5,1855,27,180,35.6616,23,143,70
154.5,83.5,1856,27,180,35.6616,23,143,70
157,83.5,1857,31,180,35.6616,24,145,68
157,83.5,1858,31,180,35.6616,24,145,68
157.5,84,1859,34,180,35.6616,25,145,67
157.5,84,1860,34,180,35.6616,25,145,67
159,86,1861,34,180,35.6616,28,145,69
159,85.5,1862,35,180,35.6616,28,145,68
160.5,88,1863,34,180,35.6616,25,148,71
160.5,88.5,1864,33,180,35.6616,25,148,72
165,91.5,1867,33,180,35.6616,30,150,75
165,91.5,1868,33,180,35.6616,30,150,75
165,93,1869,36,180,35.6616,32,149,75
165,93,1870,36,180,35.6616,32,149,75
167.5,94,1871,36,180,35.6616,33,151,76
172,102,1875,28,180,35.6616,30,157,88
171.5,102,1876,28,180,35.6616,31,156,88
150.5,79,1849,28,180,35.6616,23,139,65
151,79,1850,28,180,35.6616,22,140,65
152,80,1851,30,180,35.6616,22,141,65
152,80,1852,30,180,35.6616,22,141,65
153.5,81,1853,30,180,35.6616,23,142,66
153.5,81,1854,30,180,35.6616,23,142,66
154.5,83.5,1855,27,180,35.6616,23,143,70
154.5,83.5,1856,27,180,35.6616,23,143,70
157,83.5,1857,31,180,35.6616,24,145,68
157,83.5,1858,31,180,35.6616,24,145,68
157.5,84,1859,34,180,35.6616,25,145,67
157.5,84,1860,34,180,35.6616,25,145,67
159,86,1861,34,180,35.6616,28,145,69
159,85.5,1862,35,180,35.6616,28,145,68
160.5,88,1863,34,180,35.6616,25,148,71
160.5,88.5,1864,33,180,35.6616,25,148,72
165,91.5,1867,33,180,35.6616,30,150,75
165,91.5,1868,33,180,35.6616,30,150,75
165,93,1869,36,180,35.6616,32,149,75
165,93,1870,36,180,35.6616,32,149,75
167.5,94,1871,36,180,35.6616,33,151,76
172,102,1875,28,180,35.6616,30,157,88
171.5,102,1876,28,180,35.6616,31,156,88
150.5,79,1849,28,180,35.6616,23,139,65
151,79,1850,28,180,35.6616,22,140,65
152,80,1851,30,180,35.6616,22,141,65
152,80,1852,30,180,35.6616,22,141,65
153.5,81,1853,30,180,35.6616,23,142,66
153.5,81,1854,30,180,35.6616,23,142,66
154.5,83.5,1855,27,180,35.6616,23,143,70
154.5,83.5,1856,27,180,35.6616,23,143,70
157,83.5,1857,31,180,35.6616,24,145,68
157,83.5,1858,31,180,35.6616,24,145,68
157.5,84,1859,34,180,35.6616,25,145,67
157.5,84,1860,34,180,35.6616,25,145,67
159,86,1861,34,180,35.6616,28,145,69
159,85.5,1862,35,180,35.6616,28,145,68
160.5,88,1863,34,180,35.6616,25,148,71
160.5,88.5,1864,33,180,35.6616,25,148,72
165,91.5,1867,33,180,35.6616,30,150,75
165,91.5,1868,33,180,35.6616,30,150,75
165,93,1869,36,180,35.6616,32,149,75
165,93,1870,36,180,35.6616,32,149,75
167.5,94,1871,36,180,35.6616,33,151,76
172,102,1875,28,180,35.6616,30,157,88
171.5,102,1876,28,180,35.6616,31,156,88
206.5,102.5,1883,19,182,30.07894737,21,196,93
206.5,102.5,1884,19,182,30.07894737,21,196,93
213.5,108,1887,18,182,30.07894737,21,203,99
213.5,108,1888,18,182,30.07894737,21,203,99
216,111,1889,18,182,30.07894737,22,205,102
216,111,1890,18,182,30.07894737,22,205,102
220,113.5,1891,19,182,30.07894737,22,209,104
220,113.5,1892,19,182,30.07894737,22,209,104
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
228.5,118,1895,20,182,30.07894737,21,218,108
228.5,118,1896,20,182,30.07894737,21,218,108
233,121,1897,20,182,30.07894737,22,222,111
233,121,1898,20,182,30.07894737,22,222,111
238,124,1899,20,182,30.07894737,22,227,114
238,124,1900,20,182,30.07894737,22,227,114
242.5,126.5,1901,21,182,30.07894737,23,231,116
242.5,126.5,1902,21,182,30.07894737,23,231,116
248,130.5,1903,23,182,30.07894737,22,237,119
248,130.5,1904,23,182,30.07894737,22,237,119
254,133,1905,24,182,30.07894737,24,242,121
254,133,1906,24,182,30.07894737,24,242,121
258.5,136.5,1907,25,182,30.07894737,25,246,124
258.5,136.5,1908,25,182,30.07894737,25,246,124
263.5,141,1909,28,182,30.07894737,27,250,127
263.5,141,1910,28,182,30.07894737,27,250,127
271,145,1911,28,182,30.07894737,28,257,131
271,145,1912,28,182,30.07894737,28,257,131
279.5,149.5,1913,27,182,30.07894737,27,266,136
279.5,149.5,1914,27,182,30.07894737,27,266,136
287,155,1915,28,182,30.07894737,28,273,141
287,155,1916,28,182,30.07894737,28,273,141
294.5,160,1917,30,182,30.07894737,27,281,145
295,160,1918,30,182,30.07894737,28,281,145
303,165.5,1919,29,182,30.07894737,30,288,151
303,165.5,1920,29,182,30.07894737,30,288,151
314,173,1921,28,182,30.07894737,30,299,159
314,173,1922,28,182,30.07894737,30,299,159
322,177,1923,32,182,30.07894737,32,306,161
322,177,1924,32,182,30.07894737,32,306,161
206.5,102.5,1883,19,182,30.07894737,21,196,93
206.5,102.5,1884,19,182,30.07894737,21,196,93
213.5,108,1887,18,182,30.07894737,21,203,99
213.5,108,1888,18,182,30.07894737,21,203,99
216,111,1889,18,182,30.07894737,22,205,102
216,111,1890,18,182,30.07894737,22,205,102
220,113.5,1891,19,182,30.07894737,22,209,104
220,113.5,1892,19,182,30.07894737,22,209,104
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
228.5,118,1895,20,182,30.07894737,21,218,108
228.5,118,1896,20,182,30.07894737,21,218,108
233,121,1897,20,182,30.07894737,22,222,111
233,121,1898,20,182,30.07894737,22,222,111
238,124,1899,20,182,30.07894737,22,227,114
238,124,1900,20,182,30.07894737,22,227,114
242.5,126.5,1901,21,182,30.07894737,23,231,116
242.5,126.5,1902,21,182,30.07894737,23,231,116
248,130.5,1903,23,182,30.07894737,22,237,119
248,130.5,1904,23,182,30.07894737,22,237,119
254,133,1905,24,182,30.07894737,24,242,121
254,133,1906,24,182,30.07894737,24,242,121
258.5,136.5,1907,25,182,30.07894737,25,246,124
258.5,136.5,1908,25,182,30.07894737,25,246,124
263.5,141,1909,28,182,30.07894737,27,250,127
263.5,141,1910,28,182,30.07894737,27,250,127
271,145,1911,28,182,30.07894737,28,257,131
271,145,1912,28,182,30.07894737,28,257,131
279.5,149.5,1913,27,182,30.07894737,27,266,136
279.5,149.5,1914,27,182,30.07894737,27,266,136
287,155,1915,28,182,30.07894737,28,273,141
287,155,1916,28,182,30.07894737,28,273,141
294.5,160,1917,30,182,30.07894737,27,281,145
295,160,1918,30,182,30.07894737,28,281,145
303,165.5,1919,29,182,30.07894737,30,288,151
303,165.5,1920,29,182,30.07894737,30,288,151
314,173,1921,28,182,30.07894737,30,299,159
314,173,1922,28,182,30.07894737,30,299,159
322,177,1923,32,182,30.07894737,32,306,161
322,177,1924,32,182,30.07894737,32,306,161
206.5,102.5,1883,19,182,30.07894737,21,196,93
206.5,102.5,1884,19,182,30.07894737,21,196,93
213.5,108,1887,18,182,30.07894737,21,203,99
213.5,108,1888,18,182,30.07894737,21,203,99
216,111,1889,18,182,30.07894737,22,205,102
216,111,1890,18,182,30.07894737,22,205,102
220,113.5,1891,19,182,30.07894737,22,209,104
220,113.5,1892,19,182,30.07894737,22,209,104
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
228.5,118,1895,20,182,30.07894737,21,218,108
228.5,118,1896,20,182,30.07894737,21,218,108
233,121,1897,20,182,30.07894737,22,222,111
233,121,1898,20,182,30.07894737,22,222,111
238,124,1899,20,182,30.07894737,22,227,114
238,124,1900,20,182,30.07894737,22,227,114
242.5,126.5,1901,21,182,30.07894737,23,231,116
242.5,126.5,1902,21,182,30.07894737,23,231,116
248,130.5,1903,23,182,30.07894737,22,237,119
248,130.5,1904,23,182,30.07894737,22,237,119
254,133,1905,24,182,30.07894737,24,242,121
254,133,1906,24,182,30.07894737,24,242,121
258.5,136.5,1907,25,182,30.07894737,25,246,124
258.5,136.5,1908,25,182,30.07894737,25,246,124
263.5,141,1909,28,182,30.07894737,27,250,127
263.5,141,1910,28,182,30.07894737,27,250,127
271,145,1911,28,182,30.07894737,28,257,131
271,145,1912,28,182,30.07894737,28,257,131
279.5,149.5,1913,27,182,30.07894737,27,266,136
279.5,149.5,1914,27,182,30.07894737,27,266,136
287,155,1915,28,182,30.07894737,28,273,141
287,155,1916,28,182,30.07894737,28,273,141
294.5,160,1917,30,182,30.07894737,27,281,145
295,160,1918,30,182,30.07894737,28,281,145
303,165.5,1919,29,182,30.07894737,30,288,151
303,165.5,1920,29,182,30.07894737,30,288,151
314,173,1921,28,182,30.07894737,30,299,159
314,173,1922,28,182,30.07894737,30,299,159
322,177,1923,32,182,30.07894737,32,306,161
322,177,1924,32,182,30.07894737,32,306,161
206.5,102.5,1883,19,182,45.72,21,196,93
206.5,102.5,1884,19,182,45.72,21,196,93
213.5,108,1887,18,182,15.24,21,203,99
213.5,108,1888,18,182,15.24,21,203,99
216,111,1889,18,182,15.24,22,205,102
216,111,1890,18,182,15.24,22,205,102
220,113.5,1891,19,182,15.24,22,209,104
220,113.5,1892,19,182,15.24,22,209,104
228.5,118,1895,20,182,22.86,21,218,108
228.5,118,1896,20,182,22.86,21,218,108
233,121,1897,20,182,22.86,22,222,111
233,121,1898,20,182,22.86,22,222,111
238,124,1899,20,182,45.72,22,227,114
238,124,1900,20,182,45.72,22,227,114
242.5,126.5,1901,21,182,45.72,23,231,116
242.5,126.5,1902,21,182,45.72,23,231,116
248,130.5,1903,23,182,45.72,22,237,119
248,130.5,1904,23,182,45.72,22,237,119
254,133,1905,24,182,15.24,24,242,121
254,133,1906,24,182,15.24,24,242,121
258.5,136.5,1907,25,182,15.24,25,246,124
258.5,136.5,1908,25,182,15.24,25,246,124
263.5,141,1909,28,182,15.24,27,250,127
263.5,141,1910,28,182,15.24,27,250,127
271,145,1911,28,182,45.72,28,257,131
271,145,1912,28,182,45.72,28,257,131
279.5,149.5,1913,27,182,45.72,27,266,136
279.5,149.5,1914,27,182,45.72,27,266,136
287,155,1915,28,182,45.72,28,273,141
287,155,1916,28,182,45.72,28,273,141
294.5,160,1917,30,182,15.24,27,281,145
295,160,1918,30,182,15.24,28,281,145
303,165.5,1919,29,182,15.24,30,288,151
303,165.5,1920,29,182,15.24,30,288,151
314,173,1921,28,182,15.24,30,299,159
314,173,1922,28,182,15.24,30,299,159
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
224,115.5,1893,19,182,30.07894737,22,213,106
224,115.5,1894,19,182,30.07894737,22,213,106
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
569.5,142.5,1901,23,185,30.48,49,545,131
569.5,142.5,1902,23,185,30.48,49,545,131
554,139,1903,24,185,30.48,46,531,127
554,139,1904,24,185,30.48,46,531,127
539.5,134,1905,22,185,30.48,45,517,123
539.5,134,1906,22,185,30.48,45,517,123
525,130,1907,22,185,30.48,42,504,119
525.5,130,1908,22,185,30.48,43,504,119
511.5,127,1909,22,185,30.48,43,490,116
511.5,127,1910,22,185,30.48,43,490,116
499,123,1911,22,185,30.48,40,479,112
498.5,123,1912,22,185,30.48,39,479,112
499,123,1911,22,185,45.72,40,479,112
498.5,123,1912,22,185,45.72,39,479,112
554,139,1903,24,185,17.145,46,531,127
554,139,1904,24,185,17.145,46,531,127
539.5,134,1905,22,185,17.145,45,517,123
539.5,134,1906,22,185,17.145,45,517,123
525,130,1907,22,185,17.145,42,504,119
525.5,130,1908,22,185,17.145,43,504,119
511.5,127,1909,22,185,17.145,43,490,116
511.5,127,1910,22,185,17.145,43,490,116
141.5,118.5,1913,19,187,45.72,21,131,109
141.5,118.5,1914,19,187,45.72,21,131,109
143,121,1915,18,187,45.72,22,132,112
143,121,1916,18,187,45.72,22,132,112
144,122,1917,20,187,45.72,22,133,112
144,122,1918,20,187,45.72,22,133,112
150.5,130.5,1925,21,187,22.86,23,139,120
150.5,130.5,1926,21,187,22.86,23,139,120
154.5,133.5,1929,21,187,22.86,23,143,123
154.5,133.5,1930,21,187,22.86,23,143,123
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
147.5,124.5,1922,21,187,36.576,23,136,114
155.5,136,1932,22,187,36.576,23,144,125
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
147.5,124.5,1922,21,187,36.576,23,136,114
155.5,136,1932,22,187,36.576,23,144,125
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
147.5,124.5,1922,21,187,36.576,23,136,114
155.5,136,1932,22,187,36.576,23,144,125
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
147.5,124.5,1922,21,187,36.576,23,136,114
155.5,136,1932,22,187,36.576,23,144,125
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
147.5,124.5,1922,21,187,36.576,23,136,114
155.5,136,1932,22,187,36.576,23,144,125
139,116,1909,18,187,36.576,22,128,107
139,116,1910,18,187,36.576,22,128,107
140,117,1911,18,187,36.576,22,129,108
140,117,1912,18,187,36.576,22,129,108
146,124,1919,20,187,36.576,22,135,114
146,124,1920,20,187,36.576,22,135,114
147.5,125,1921,20,187,36.576,23,136,115
